timestamp,gpu_util_percent,memory_util_percent
1767175068,73,36
1767175069,69,32
1767175070,65,30
1767175071,62,30
1767175072,62,32
1767175073,64,35
1767175074,68,37
1767175075,73,38
1767175076,63,30
1767175077,64,31
1767175078,62,33
1767175079,64,35
1767175080,70,37
1767175081,71,38
1767175082,76,41
1767175083,75,39
1767175084,64,34
1767175085,59,29
1767175086,4,0
1767175088,65,35
1767175089,68,37
1767175090,71,38
1767175091,66,30
1767175092,65,30
1767175093,62,32
1767175094,63,34
1767175095,66,36
1767175096,71,37
1767175097,71,38
1767175098,73,39
1767175099,64,29
1767175100,64,31
1767175101,63,33
1767175102,65,35
1767175103,68,37
1767175104,71,38
1767175105,75,39
1767175106,76,41
1767175107,63,31
1767175108,62,33
1767175109,66,35
1767175110,68,37
1767175111,72,38
1767175112,73,39
1767175113,78,41
1767175114,62,31
1767175115,62,33
1767175116,65,35
1767175117,69,37
1767175118,69,37
1767175119,72,39
1767175120,75,39
1767175121,76,41
1767175123,62,32
1767175124,63,35
1767175125,66,36
1767175126,69,37
1767175127,72,38
1767175128,75,40
1767175129,75,40
1767175130,64,32
1767175131,63,34
1767175132,66,36
1767175133,69,37
1767175134,71,38
1767175135,76,40
1767175136,77,41
1767175137,76,39
1767175138,64,33
1767175139,66,35
1767175140,68,37
1767175141,71,38
1767175142,74,38
1767175143,68,32
1767175144,64,30
1767175145,64,31
1767175146,77,41
1767175147,76,40
1767175148,78,39
1767175149,75,37
1767175150,71,34
1767175151,69,32
1767175152,70,32
1767175153,66,36
1767175154,68,37
1767175155,57,28
1767175156,62,29
1767175157,63,32
1767175158,63,32
1767175159,63,33
1767175160,64,35
1767175161,77,40
1767175163,76,39
1767175164,74,38
1767175165,72,36
1767175166,71,34
1767175167,69,33
1767175168,69,32
1767175169,67,36
1767175170,69,37
1767175171,70,37
1767175172,72,38
1767175173,72,39
1767175174,73,39
1767175175,76,40
1767175176,78,41
1767175177,64,32
1767175178,63,32
1767175179,64,33
1767175180,63,34
1767175181,65,35
1767175182,65,35
1767175183,67,36
1767175184,73,37
1767175185,71,34
1767175186,71,32
1767175187,69,31
1767175188,66,31
1767175189,64,30
1767175190,64,30
1767175191,64,30
1767175192,72,38
1767175193,74,39
1767175194,75,39
1767175195,77,40
1767175196,77,41
1767175197,75,40
1767175198,77,39
1767175199,63,33
1767175200,63,34
1767175202,65,35
1767175203,66,35
1767175204,71,38
1767175205,71,38
1767175206,72,39
1767175207,76,39
1767175208,66,30
1767175209,66,30
1767175210,66,30
1767175211,64,32
1767175212,63,32
1767175213,65,32
1767175214,65,32
1767175215,63,33
1767175216,78,39
1767175217,72,33
1767175218,67,31
1767175219,62,29
1767175220,63,31
1767175221,63,34
1767175222,68,36
1767175223,70,34
1767175224,71,33
1767175225,56,27
1767175226,71,35
1767175227,68,32
1767175228,65,30
1767175229,65,31
1767175230,64,33
1767175231,75,39
1767175232,76,38
1767175233,75,36
1767175234,71,34
1767175235,66,31
1767175236,63,29
1767175237,62,32
1767175238,74,39
1767175239,68,32
1767175241,64,30
1767175242,63,31
1767175243,62,33
1767175244,65,35
1767175245,69,37
1767175246,72,38
1767175247,68,32
1767175248,67,31
1767175249,65,31
1767175250,64,30
1767175251,64,31
1767175252,63,32
1767175253,63,33
1767175254,78,41
1767175255,75,39
1767175256,74,38
1767175257,72,36
1767175258,71,34
1767175259,69,32
1767175260,69,32
1767175261,67,31
1767175262,68,37
1767175263,70,38
1767175264,73,38
1767175265,76,39
1767175266,74,39
1767175267,76,40
